DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2023-06-25 13:51:00,1687701060,79,69.0,72.0,12.0,0.0
2023-06-25 14:51:00,1687704660,79,66.0,64.0,9.0,0.0
2023-06-25 15:51:00,1687708260,81,69.0,67.0,10.0,0.0
2023-06-25 16:51:00,1687711860,81,68.0,65.0,13.0,0.0
2023-06-25 17:51:00,1687715460,79,68.0,69.0,9.0,0.0
2023-06-26 00:51:00,1687740660,71,68.0,90.0,6.0,0.0
2023-06-26 01:06:00,1687741560,71,68.0,90.0,6.0,0.0
2023-06-26 01:51:00,1687744260,71,68.0,90.0,5.0,0.0
2023-06-26 02:51:00,1687747860,71,68.0,90.0,6.0,0.0
2023-06-26 03:51:00,1687751460,71,68.0,90.0,0.0,0.0
2023-06-26 04:51:00,1687755060,70,67.0,90.0,5.0,0.0
2023-06-26 05:51:00,1687758660,70,67.0,90.0,9.0,0.0
2023-06-26 06:51:00,1687762260,70,67.0,90.0,9.0,0.0
2023-06-26 07:51:00,1687765860,71,67.0,87.0,10.0,0.0
2023-06-26 08:51:00,1687769460,72,68.0,87.0,7.0,0.0
2023-06-26 09:51:00,1687773060,76,68.0,76.0,10.0,0.0
2023-06-26 10:31:00,1687775460,74,67.0,79.0,8.0,0.0
2023-06-26 10:51:00,1687776660,73,69.0,87.0,9.0,0.0
2023-06-26 11:51:00,1687780260,72,69.0,91.0,10.0,0.0
2023-06-26 12:07:00,1687781220,72,69.0,91.0,10.0,0.0
2023-06-26 12:51:00,1687783860,77,70.0,79.0,10.0,0.0
2023-06-26 13:51:00,1687787460,80,69.0,69.0,8.0,0.0
2023-06-26 14:51:00,1687791060,77,68.0,74.0,10.0,0.0
2023-06-26 15:51:00,1687794660,80,68.0,67.0,13.0,0.0
2023-06-26 16:51:00,1687798260,79,68.0,69.0,16.0,0.0
2023-06-26 17:51:00,1687801860,76,68.0,76.0,8.0,0.0
2023-06-26 18:23:00,1687803780,74,67.0,79.0,17.0,0.0
2023-06-26 18:51:00,1687805460,73,64.0,73.0,8.0,0.0
2023-06-27 00:12:00,1687824720,71,69.0,93.0,6.0,0.0
2023-06-27 00:51:00,1687827060,72,70.0,93.0,9.0,0.0
2023-06-27 01:03:00,1687827780,71,68.0,90.0,7.0,0.0
2023-06-27 01:51:00,1687830660,71,66.0,84.0,0.0,0.0
2023-06-27 02:51:00,1687834260,70,65.0,84.0,3.0,0.0
2023-06-27 03:51:00,1687837860,69,65.0,87.0,8.0,0.0
2023-06-27 04:51:00,1687841460,69,65.0,87.0,6.0,0.0
2023-06-27 05:51:00,1687845060,69,65.0,87.0,0.0,0.0
2023-06-27 06:51:00,1687848660,70,67.0,90.0,7.0,0.0
2023-06-27 07:51:00,1687852260,71,66.0,84.0,5.0,0.0
2023-06-27 08:36:00,1687854960,71,66.0,84.0,5.0,0.0
2023-06-27 08:51:00,1687855860,71,67.0,87.0,6.0,0.0
2023-06-27 09:13:00,1687857180,71,67.0,87.0,8.0,0.0
2023-06-27 09:47:00,1687859220,72,68.0,88.0,8.0,0.0
2023-06-27 09:51:00,1687859460,71,68.0,90.0,8.0,0.0
2023-06-27 10:51:00,1687863060,72,66.0,81.0,16.0,0.0
2023-06-27 11:51:00,1687866660,73,65.0,76.0,15.0,0.0
2023-06-27 12:13:00,1687867980,73,65.0,76.0,10.0,0.0
2023-06-27 12:51:00,1687870260,74,66.0,76.0,8.0,0.0
2023-06-27 13:51:00,1687873860,76,66.0,71.0,7.0,0.0
2023-06-27 14:51:00,1687877460,78,66.0,66.0,6.0,0.0
2023-06-27 15:51:00,1687881060,79,67.0,66.0,10.0,0.0
2023-06-27 16:51:00,1687884660,80,66.0,62.0,12.0,0.0
2023-06-28 00:51:00,1687913460,71,66.0,84.0,5.0,0.0
2023-06-28 01:51:00,1687917060,70,66.0,87.0,5.0,0.0
2023-06-28 02:51:00,1687920660,70,65.0,84.0,5.0,0.0
2023-06-28 03:51:00,1687924260,70,63.0,78.0,5.0,0.0
2023-06-28 04:51:00,1687927860,69,64.0,84.0,0.0,0.0
2023-06-28 05:51:00,1687931460,69,63.0,81.0,3.0,0.0
2023-06-28 06:51:00,1687935060,69,64.0,84.0,5.0,0.0
2023-06-28 07:51:00,1687938660,70,64.0,81.0,5.0,0.0
2023-06-28 08:51:00,1687942260,71,64.0,78.0,3.0,0.0
2023-06-28 09:51:00,1687945860,74,64.0,71.0,5.0,0.0
2023-06-28 10:51:00,1687949460,77,64.0,64.0,3.0,0.0
2023-06-28 11:51:00,1687953060,81,64.0,56.0,3.0,0.0
2023-06-28 12:51:00,1687956660,82,63.0,52.0,7.0,0.0
2023-06-28 13:51:00,1687960260,82,62.0,51.0,10.0,0.0
2023-06-28 14:51:00,1687963860,84,61.0,46.0,13.0,0.0
2023-06-28 15:44:00,1687967040,80,62.0,54.0,18.0,0.0
2023-06-28 15:51:00,1687967460,80,62.0,54.0,14.0,0.0
2023-06-28 16:51:00,1687971060,82,62.0,51.0,14.0,0.0
2023-06-28 17:51:00,1687974660,80,63.0,56.0,8.0,0.0
2023-06-28 18:51:00,1687978260,79,62.0,56.0,9.0,0.0
2023-06-28 19:51:00,1687981860,78,61.0,56.0,10.0,0.0
2023-06-28 20:51:00,1687985460,76,62.0,62.0,14.0,0.0
2023-06-28 21:51:00,1687989060,75,61.0,62.0,13.0,0.0
2023-06-29 00:51:00,1687999860,70,58.0,65.0,15.0,0.0
2023-06-29 01:51:00,1688003460,69,57.0,65.0,15.0,0.0
2023-06-29 02:51:00,1688007060,68,57.0,68.0,7.0,0.0
2023-06-29 03:51:00,1688010660,68,57.0,68.0,10.0,0.0
2023-06-29 04:51:00,1688014260,67,58.0,73.0,10.0,0.0
2023-06-29 05:51:00,1688017860,67,58.0,73.0,9.0,0.0
2023-06-29 06:51:00,1688021460,68,59.0,73.0,9.0,0.0
2023-06-29 07:51:00,1688025060,70,59.0,68.0,7.0,0.0
2023-06-29 08:51:00,1688028660,72,59.0,64.0,9.0,0.0
2023-06-29 09:51:00,1688032260,76,59.0,56.0,0.0,0.0
2023-06-29 10:51:00,1688035860,76,57.0,52.0,9.0,0.0
2023-06-29 11:51:00,1688039460,77,58.0,52.0,5.0,0.0
2023-06-29 12:51:00,1688043060,80,58.0,47.0,5.0,0.0
2023-06-29 13:51:00,1688046660,81,58.0,45.0,3.0,0.0
2023-06-29 14:51:00,1688050260,82,57.0,42.0,7.0,0.0
2023-06-29 15:51:00,1688053860,82,59.0,45.0,9.0,0.0
2023-06-29 16:51:00,1688057460,82,57.0,42.0,7.0,0.0
2023-06-29 17:51:00,1688061060,79,62.0,56.0,12.0,0.0
2023-06-29 18:51:00,1688064660,78,62.0,58.0,13.0,0.0
2023-06-29 19:51:00,1688068260,76,63.0,64.0,8.0,0.0
2023-06-29 20:51:00,1688071860,75,63.0,66.0,8.0,0.0
2023-06-29 21:51:00,1688075460,74,65.0,73.0,10.0,0.0
2023-06-29 22:51:00,1688079060,73,65.0,76.0,6.0,0.0
2023-06-30 00:51:00,1688086260,72,66.0,81.0,3.0,0.0
2023-06-30 01:51:00,1688089860,71,67.0,87.0,5.0,0.0
2023-06-30 02:51:00,1688093460,71,67.0,87.0,3.0,0.0
2023-06-30 03:51:00,1688097060,71,67.0,87.0,0.0,0.0
2023-06-30 04:51:00,1688100660,71,67.0,87.0,0.0,0.0
2023-06-30 05:51:00,1688104260,69,66.0,90.0,3.0,0.0
2023-06-30 06:51:00,1688107860,70,67.0,90.0,6.0,0.0
2023-06-30 07:51:00,1688111460,72,67.0,84.0,7.0,0.0
2023-06-30 08:51:00,1688115060,73,67.0,81.0,7.0,0.0
2023-06-30 09:51:00,1688118660,76,67.0,74.0,8.0,0.0
2023-06-30 10:51:00,1688122260,77,67.0,71.0,8.0,0.0
2023-06-30 11:51:00,1688125860,81,65.0,58.0,9.0,0.0
2023-06-30 12:51:00,1688129460,81,63.0,54.0,8.0,0.0
2023-06-30 13:51:00,1688133060,85,58.0,40.0,9.0,0.0
2023-06-30 14:51:00,1688136660,85,57.0,38.0,8.0,0.0
2023-06-30 15:51:00,1688140260,85,62.0,46.0,14.0,0.0
2023-06-30 16:51:00,1688143860,82,60.0,47.0,13.0,0.0
2023-06-30 17:51:00,1688147460,80,61.0,52.0,10.0,0.0
2023-06-30 18:51:00,1688151060,79,58.0,48.0,16.0,0.0
2023-06-30 19:51:00,1688154660,77,58.0,52.0,12.0,0.0
2023-06-30 20:51:00,1688158260,75,60.0,60.0,10.0,0.0
2023-06-30 21:51:00,1688161860,74,60.0,62.0,7.0,0.0
2023-06-30 22:51:00,1688165460,74,61.0,64.0,5.0,0.0
2023-07-01 00:51:00,1688172660,73,60.0,64.0,6.0,0.0
2023-07-01 01:51:00,1688176260,72,60.0,66.0,7.0,0.0
2023-07-01 02:51:00,1688179860,72,57.0,59.0,6.0,0.0
2023-07-01 03:51:00,1688183460,72,58.0,61.0,3.0,0.0
2023-07-01 04:51:00,1688187060,71,59.0,66.0,8.0,0.0
2023-07-01 05:51:00,1688190660,71,59.0,66.0,6.0,0.0
2023-07-01 06:51:00,1688194260,72,60.0,66.0,6.0,0.0
2023-07-01 07:51:00,1688197860,74,60.0,62.0,7.0,0.0
2023-07-01 08:51:00,1688201460,76,59.0,56.0,6.0,0.0
2023-07-01 09:51:00,1688205060,78,58.0,50.0,6.0,0.0
2023-07-01 10:51:00,1688208660,80,56.0,43.0,8.0,0.0
2023-07-01 11:51:00,1688212260,82,56.0,41.0,13.0,0.0
2023-07-01 12:51:00,1688215860,81,59.0,47.0,13.0,0.0
2023-07-01 13:51:00,1688219460,82,60.0,47.0,14.0,0.0
2023-07-01 14:51:00,1688223060,82,59.0,45.0,16.0,0.0
2023-07-01 15:51:00,1688226660,80,60.0,50.0,14.0,0.0
2023-07-01 16:51:00,1688230260,80,59.0,48.0,13.0,0.0
2023-07-01 17:51:00,1688233860,79,59.0,50.0,16.0,0.0
2023-07-01 18:51:00,1688237460,77,59.0,54.0,13.0,0.0
2023-07-01 19:51:00,1688241060,75,61.0,62.0,15.0,0.0
2023-07-01 20:51:00,1688244660,74,61.0,64.0,9.0,0.0
2023-07-01 21:51:00,1688248260,73,64.0,73.0,13.0,0.0
2023-07-01 22:51:00,1688251860,73,66.0,79.0,12.0,0.0
2023-07-02 00:51:00,1688259060,73,67.0,81.0,9.0,0.0
2023-07-02 01:13:00,1688260380,73,67.0,81.0,8.0,0.0
2023-07-02 01:51:00,1688262660,73,68.0,84.0,10.0,0.0
2023-07-02 02:02:00,1688263320,74,68.0,82.0,7.0,0.0
2023-07-02 02:51:00,1688266260,73,68.0,84.0,7.0,0.0
2023-07-02 02:58:00,1688266680,73,69.0,87.0,10.0,0.0
2023-07-02 03:51:00,1688269860,73,69.0,87.0,9.0,0.0
2023-07-02 04:51:00,1688273460,72,65.0,78.0,12.0,0.0
2023-07-02 05:44:00,1688276640,73,66.0,79.0,9.0,0.0
2023-07-02 05:51:00,1688277060,73,67.0,81.0,8.0,0.0
2023-07-02 06:45:00,1688280300,73,68.0,83.0,9.0,0.0
2023-07-02 06:51:00,1688280660,74,67.0,79.0,10.0,0.0
2023-07-02 07:51:00,1688284260,74,67.0,79.0,10.0,0.0
2023-07-02 08:51:00,1688287860,76,68.0,76.0,9.0,0.0
2023-07-02 09:51:00,1688291460,78,68.0,71.0,7.0,0.0
2023-07-02 10:51:00,1688295060,80,68.0,67.0,9.0,0.0
2023-07-02 11:51:00,1688298660,82,68.0,62.0,7.0,0.0
2023-07-02 12:43:00,1688301780,86,69.0,57.0,13.0,0.0
2023-07-02 12:51:00,1688302260,85,68.0,57.0,12.0,0.0
2023-07-02 13:51:00,1688305860,88,69.0,53.0,13.0,0.0
2023-07-02 14:51:00,1688309460,85,70.0,61.0,14.0,0.0
2023-07-02 15:51:00,1688313060,83,71.0,67.0,10.0,0.0
2023-07-02 16:51:00,1688316660,85,72.0,65.0,14.0,0.0
2023-07-03 00:05:00,1688342700,77,73.0,88.0,9.0,0.0
2023-07-03 00:31:00,1688344260,75,69.0,82.0,10.0,0.0
2023-07-03 00:51:00,1688345460,74,70.0,87.0,7.0,0.1
2023-07-03 01:51:00,1688349060,77,71.0,82.0,8.0,0.0
2023-07-03 02:51:00,1688352660,77,71.0,82.0,8.0,0.0
2023-07-03 03:51:00,1688356260,77,70.0,79.0,6.0,0.0
2023-07-03 04:51:00,1688359860,77,68.0,74.0,9.0,0.0
2023-07-03 05:51:00,1688363460,77,68.0,74.0,8.0,0.0
2023-07-03 06:51:00,1688367060,76,68.0,76.0,9.0,0.0
2023-07-03 07:51:00,1688370660,76,68.0,76.0,9.0,0.0
2023-07-03 08:51:00,1688374260,77,69.0,76.0,8.0,0.0
2023-07-03 09:51:00,1688377860,79,68.0,69.0,5.0,0.0
2023-07-03 10:51:00,1688381460,82,68.0,62.0,3.0,0.0
2023-07-03 11:51:00,1688385060,83,67.0,58.0,5.0,0.0
2023-07-03 12:51:00,1688388660,87,68.0,53.0,0.0,0.0
2023-07-03 13:51:00,1688392260,89,66.0,46.0,12.0,0.0
2023-07-03 14:51:00,1688395860,90,67.0,46.0,9.0,0.0
2023-07-03 15:27:00,1688398020,88,69.0,53.0,14.0,0.0
2023-07-03 15:51:00,1688399460,88,69.0,53.0,15.0,0.0
2023-07-03 16:51:00,1688403060,88,70.0,55.0,13.0,0.0
2023-07-03 17:51:00,1688406660,87,71.0,59.0,14.0,0.0
2023-07-03 18:51:00,1688410260,85,70.0,61.0,7.0,0.0
2023-07-03 19:51:00,1688413860,85,69.0,59.0,8.0,0.0
2023-07-04 00:33:00,1688430780,75,71.0,87.0,8.0,0.0
2023-07-04 00:51:00,1688431860,76,71.0,85.0,10.0,0.1
2023-07-04 01:06:00,1688432760,74,71.0,91.0,3.0,0.2
2023-07-04 01:23:00,1688433780,75,71.0,87.0,0.0,0.2
2023-07-04 01:51:00,1688435460,74,71.0,91.0,0.0,0.2
2023-07-04 02:51:00,1688439060,75,71.0,87.0,0.0,0.0
2023-07-04 03:51:00,1688442660,76,73.0,91.0,0.0,0.0
2023-07-04 04:51:00,1688446260,77,73.0,88.0,0.0,0.0
2023-07-04 05:26:00,1688448360,76,71.0,85.0,0.0,0.0
2023-07-04 05:51:00,1688449860,77,71.0,82.0,0.0,0.0
2023-07-04 06:51:00,1688453460,78,69.0,74.0,3.0,0.0
2023-07-04 07:51:00,1688457060,78,70.0,76.0,7.0,0.0
2023-07-04 08:36:00,1688459760,79,71.0,77.0,8.0,0.0
2023-07-04 08:51:00,1688460660,79,71.0,77.0,8.0,0.0
2023-07-04 09:29:00,1688462940,79,70.0,74.0,7.0,0.0
2023-07-04 09:51:00,1688464260,79,70.0,74.0,8.0,0.0
2023-07-04 10:51:00,1688467860,80,70.0,71.0,5.0,0.0
2023-07-04 10:58:00,1688468280,80,70.0,71.0,5.0,0.0
2023-07-04 11:51:00,1688471460,77,73.0,88.0,6.0,0.2
2023-07-04 12:51:00,1688475060,79,74.0,84.0,5.0,0.1
2023-07-04 13:07:00,1688476020,80,72.0,76.0,8.0,0.0
2023-07-04 13:51:00,1688478660,83,72.0,69.0,3.0,0.0
2023-07-04 14:34:00,1688481240,81,69.0,67.0,5.0,0.0
2023-07-05 00:51:00,1688518260,74,70.0,87.0,0.0,0.0
2023-07-05 01:51:00,1688521860,74,69.0,85.0,3.0,0.0
2023-07-05 02:51:00,1688525460,72,69.0,91.0,5.0,0.0
2023-07-05 03:51:00,1688529060,72,69.0,91.0,5.0,0.0
2023-07-05 04:51:00,1688532660,72,69.0,91.0,0.0,0.0
2023-07-05 05:46:00,1688535960,72,70.0,94.0,3.0,0.0
2023-07-05 05:51:00,1688536260,71,69.0,93.0,3.0,0.0
2023-07-05 06:51:00,1688539860,74,69.0,85.0,0.0,0.0
2023-07-05 07:51:00,1688543460,78,68.0,71.0,0.0,0.0
2023-07-05 08:51:00,1688547060,80,67.0,64.0,6.0,0.0
2023-07-05 09:51:00,1688550660,82,67.0,60.0,6.0,0.0
2023-07-05 10:51:00,1688554260,84,68.0,58.0,8.0,0.0
2023-07-05 11:51:00,1688557860,87,63.0,44.0,5.0,0.0
2023-07-05 12:51:00,1688561460,88,64.0,45.0,9.0,0.0
2023-07-05 13:51:00,1688565060,90,60.0,37.0,7.0,0.0
2023-07-05 14:51:00,1688568660,90,60.0,37.0,5.0,0.0
2023-07-05 15:51:00,1688572260,92,59.0,33.0,7.0,0.0
2023-07-05 16:51:00,1688575860,90,65.0,43.0,13.0,0.0
2023-07-05 17:00:00,1688576400,90,65.0,43.0,15.0,0.0
2023-07-05 17:51:00,1688579460,87,66.0,49.0,16.0,0.0
2023-07-05 18:51:00,1688583060,86,66.0,51.0,13.0,0.0
2023-07-05 19:51:00,1688586660,85,66.0,53.0,8.0,0.0
2023-07-05 20:51:00,1688590260,83,65.0,54.0,7.0,0.0
2023-07-06 00:51:00,1688604660,83,68.0,60.0,7.0,0.0
2023-07-06 01:51:00,1688608260,82,70.0,67.0,6.0,0.0
2023-07-06 02:51:00,1688611860,81,70.0,69.0,0.0,0.0
2023-07-06 03:51:00,1688615460,78,70.0,76.0,0.0,0.0
2023-07-06 04:51:00,1688619060,78,70.0,76.0,3.0,0.0
2023-07-06 05:51:00,1688622660,78,71.0,79.0,3.0,0.0
2023-07-06 06:51:00,1688626260,80,72.0,76.0,0.0,0.0
2023-07-06 07:51:00,1688629860,83,72.0,69.0,0.0,0.0
2023-07-06 08:51:00,1688633460,85,71.0,63.0,5.0,0.0
2023-07-06 09:51:00,1688637060,87,71.0,59.0,8.0,0.0
2023-07-06 10:51:00,1688640660,85,71.0,63.0,10.0,0.0
2023-07-06 11:51:00,1688644260,88,71.0,57.0,13.0,0.0
2023-07-06 12:51:00,1688647860,88,68.0,51.0,13.0,0.0
2023-07-06 13:51:00,1688651460,89,63.0,42.0,13.0,0.0
2023-07-06 14:51:00,1688655060,87,66.0,49.0,13.0,0.0
2023-07-06 15:51:00,1688658660,88,66.0,48.0,12.0,0.0
2023-07-06 16:51:00,1688662260,87,63.0,44.0,12.0,0.0
2023-07-06 17:51:00,1688665860,86,66.0,51.0,9.0,0.0
2023-07-06 18:51:00,1688669460,83,68.0,60.0,15.0,0.0
2023-07-06 19:51:00,1688673060,81,69.0,67.0,15.0,0.0
2023-07-06 20:51:00,1688676660,78,71.0,79.0,9.0,0.0
2023-07-06 21:51:00,1688680260,77,71.0,82.0,10.0,0.0
2023-07-06 22:51:00,1688683860,77,70.0,79.0,8.0,0.0
2023-07-07 00:46:00,1688690760,75,72.0,89.0,8.0,0.0
2023-07-07 00:51:00,1688691060,76,71.0,85.0,7.0,0.0
2023-07-07 01:45:00,1688694300,75,70.0,83.0,6.0,0.0
2023-07-07 01:51:00,1688694660,76,70.0,82.0,7.0,0.0
2023-07-07 02:51:00,1688698260,76,71.0,85.0,7.0,0.0
2023-07-07 03:47:00,1688701620,77,72.0,83.0,6.0,0.0
2023-07-07 03:51:00,1688701860,77,70.0,79.0,6.0,0.0
2023-07-07 04:51:00,1688705460,77,69.0,76.0,0.0,0.0
2023-07-07 05:51:00,1688709060,77,69.0,76.0,6.0,0.0
2023-07-07 06:51:00,1688712660,77,69.0,76.0,3.0,0.0
2023-07-07 07:51:00,1688716260,78,69.0,74.0,7.0,0.0
2023-07-07 08:22:00,1688718120,80,69.0,69.0,5.0,0.0
2023-07-07 08:51:00,1688719860,80,69.0,69.0,7.0,0.0
2023-07-07 09:51:00,1688723460,82,70.0,67.0,8.0,0.0
2023-07-07 10:51:00,1688727060,83,70.0,65.0,9.0,0.0
2023-07-07 11:51:00,1688730660,84,70.0,63.0,10.0,0.0
2023-07-07 12:51:00,1688734260,86,70.0,59.0,5.0,0.0
2023-07-07 13:51:00,1688737860,87,71.0,59.0,9.0,0.0
2023-07-07 14:51:00,1688741460,86,70.0,59.0,9.0,0.0
2023-07-07 15:51:00,1688745060,85,70.0,61.0,8.0,0.0
2023-07-07 16:51:00,1688748660,83,70.0,65.0,7.0,0.0
2023-07-07 17:51:00,1688752260,82,70.0,67.0,12.0,0.0
2023-07-07 18:51:00,1688755860,81,70.0,69.0,9.0,0.0
2023-07-08 00:51:00,1688777460,77,71.0,82.0,6.0,0.0
2023-07-08 01:51:00,1688781060,77,71.0,82.0,7.0,0.0
2023-07-08 02:51:00,1688784660,77,72.0,84.0,3.0,0.0
2023-07-08 03:51:00,1688788260,77,72.0,84.0,0.0,0.0
2023-07-08 04:46:00,1688791560,77,72.0,83.0,0.0,0.0
2023-07-08 04:51:00,1688791860,77,72.0,84.0,7.0,0.0
2023-07-08 05:51:00,1688795460,75,71.0,87.0,7.0,0.0
2023-07-08 06:47:00,1688798820,75,72.0,89.0,6.0,0.0
2023-07-08 06:51:00,1688799060,76,72.0,87.0,5.0,0.0
2023-07-08 07:51:00,1688802660,78,72.0,81.0,6.0,0.0
2023-07-08 08:51:00,1688806260,80,72.0,76.0,8.0,0.0
2023-07-08 09:51:00,1688809860,81,72.0,74.0,8.0,0.0
2023-07-08 10:51:00,1688813460,83,72.0,69.0,10.0,0.0
2023-07-08 11:51:00,1688817060,82,71.0,69.0,9.0,0.0
2023-07-08 12:46:00,1688820360,82,72.0,70.0,10.0,0.0
2023-07-08 12:51:00,1688820660,82,70.0,67.0,10.0,0.0
2023-07-08 13:51:00,1688824260,85,71.0,63.0,7.0,0.0
2023-07-08 14:17:00,1688825820,86,71.0,61.0,9.0,0.0
2023-07-08 14:42:00,1688827320,86,70.0,59.0,9.0,0.0
2023-07-08 14:51:00,1688827860,85,70.0,61.0,9.0,0.0
2023-07-08 15:51:00,1688831460,83,71.0,67.0,13.0,0.0
2023-07-08 16:18:00,1688833080,82,70.0,67.0,9.0,0.0
2023-07-08 16:51:00,1688835060,81,71.0,72.0,12.0,0.0
2023-07-09 00:51:00,1688863860,78,72.0,81.0,8.0,0.0
2023-07-09 01:51:00,1688867460,77,72.0,84.0,9.0,0.0
2023-07-09 02:48:00,1688870880,79,73.0,83.0,6.0,0.0
2023-07-09 02:51:00,1688871060,78,73.0,84.0,7.0,0.0
2023-07-09 03:03:00,1688871780,78,72.0,81.0,7.0,0.0
2023-07-09 03:51:00,1688874660,78,72.0,81.0,6.0,0.0
2023-07-09 04:51:00,1688878260,77,72.0,84.0,7.0,0.0
2023-07-09 05:49:00,1688881740,77,72.0,83.0,5.0,0.0
2023-07-09 05:51:00,1688881860,77,72.0,84.0,5.0,0.0
2023-07-09 06:51:00,1688885460,78,72.0,81.0,7.0,0.0
2023-07-09 07:06:00,1688886360,78,72.0,81.0,6.0,0.0
2023-07-09 07:51:00,1688889060,78,72.0,81.0,7.0,0.0
2023-07-09 08:51:00,1688892660,80,71.0,74.0,7.0,0.0
2023-07-09 09:29:00,1688894940,81,71.0,72.0,8.0,0.0
2023-07-09 09:51:00,1688896260,81,71.0,72.0,7.0,0.0
2023-07-09 10:51:00,1688899860,82,71.0,69.0,10.0,0.0
2023-07-09 11:51:00,1688903460,83,71.0,67.0,13.0,0.0
2023-07-09 12:51:00,1688907060,81,71.0,72.0,15.0,0.0
2023-07-09 13:51:00,1688910660,82,71.0,69.0,13.0,0.0
2023-07-09 14:51:00,1688914260,82,70.0,67.0,14.0,0.0
2023-07-09 15:51:00,1688917860,81,69.0,67.0,13.0,0.0
2023-07-09 16:51:00,1688921460,80,69.0,69.0,13.0,0.0
2023-07-09 17:51:00,1688925060,78,71.0,79.0,7.0,0.0
2023-07-10 00:51:00,1688950260,76,72.0,87.0,9.0,0.0
2023-07-10 01:51:00,1688953860,76,73.0,91.0,9.0,0.0
2023-07-10 02:51:00,1688957460,75,71.0,87.0,6.0,0.0
2023-07-10 03:51:00,1688961060,75,70.0,84.0,5.0,0.0
2023-07-10 04:51:00,1688964660,75,70.0,84.0,0.0,0.0
2023-07-10 05:46:00,1688967960,73,70.0,88.0,9.0,0.0
2023-07-10 05:51:00,1688968260,74,70.0,87.0,7.0,0.0
2023-07-10 06:51:00,1688971860,74,69.0,85.0,6.0,0.0
2023-07-10 07:51:00,1688975460,74,69.0,85.0,7.0,0.0
2023-07-10 08:51:00,1688979060,75,68.0,79.0,10.0,0.0
2023-07-10 09:35:00,1688981700,77,67.0,71.0,8.0,0.0
2023-07-10 09:51:00,1688982660,77,67.0,71.0,8.0,0.0
2023-07-10 10:20:00,1688984400,77,67.0,71.0,10.0,0.0
2023-07-10 10:51:00,1688986260,77,66.0,69.0,13.0,0.0
2023-07-10 11:51:00,1688989860,78,67.0,68.0,14.0,0.0
2023-07-10 12:51:00,1688993460,80,66.0,62.0,12.0,0.0
2023-07-10 12:56:00,1688993760,81,66.0,60.0,13.0,0.0
2023-07-10 13:51:00,1688997060,79,65.0,62.0,12.0,0.0
2023-07-10 14:51:00,1689000660,82,65.0,56.0,9.0,0.0
2023-07-10 15:51:00,1689004260,82,64.0,54.0,8.0,0.0
2023-07-10 16:51:00,1689007860,84,63.0,49.0,10.0,0.0
2023-07-10 17:51:00,1689011460,85,63.0,48.0,14.0,0.0
2023-07-10 18:51:00,1689015060,84,63.0,49.0,13.0,0.0
2023-07-11 00:51:00,1689036660,76,57.0,52.0,8.0,0.0
2023-07-11 01:51:00,1689040260,75,55.0,50.0,0.0,0.0
2023-07-11 02:51:00,1689043860,74,55.0,52.0,9.0,0.0
2023-07-11 03:51:00,1689047460,73,56.0,55.0,7.0,0.0
2023-07-11 04:51:00,1689051060,72,55.0,55.0,7.0,0.0
2023-07-11 05:51:00,1689054660,72,55.0,55.0,7.0,0.0
2023-07-11 06:51:00,1689058260,73,55.0,53.0,5.0,0.0
2023-07-11 07:51:00,1689061860,74,56.0,53.0,8.0,0.0
2023-07-11 08:51:00,1689065460,76,56.0,50.0,12.0,0.0
2023-07-11 09:51:00,1689069060,79,58.0,48.0,6.0,0.0
2023-07-11 10:51:00,1689072660,82,59.0,45.0,7.0,0.0
2023-07-11 11:51:00,1689076260,84,59.0,43.0,7.0,0.0
2023-07-11 12:51:00,1689079860,86,57.0,37.0,7.0,0.0
2023-07-11 13:51:00,1689083460,86,58.0,38.0,8.0,0.0
2023-07-11 14:51:00,1689087060,89,57.0,34.0,9.0,0.0
2023-07-11 15:51:00,1689090660,89,56.0,32.0,9.0,0.0
2023-07-11 16:51:00,1689094260,89,57.0,34.0,3.0,0.0
2023-07-11 17:51:00,1689097860,89,58.0,35.0,9.0,0.0
2023-07-11 18:51:00,1689101460,89,59.0,36.0,13.0,0.0
2023-07-11 19:51:00,1689105060,87,61.0,41.0,10.0,0.0
2023-07-11 20:51:00,1689108660,86,59.0,40.0,10.0,0.0
2023-07-11 21:51:00,1689112260,85,59.0,41.0,10.0,0.0
2023-07-11 22:51:00,1689115860,85,59.0,41.0,7.0,0.0
2023-07-12 00:51:00,1689123060,84,58.0,41.0,10.0,0.0
2023-07-12 01:51:00,1689126660,82,59.0,45.0,5.0,0.0
2023-07-12 02:51:00,1689130260,81,60.0,49.0,3.0,0.0
2023-07-12 03:51:00,1689133860,80,60.0,50.0,0.0,0.0
2023-07-12 04:51:00,1689137460,80,59.0,48.0,7.0,0.0
2023-07-12 05:51:00,1689141060,80,59.0,48.0,3.0,0.0
2023-07-12 06:51:00,1689144660,80,59.0,48.0,3.0,0.0
2023-07-12 07:51:00,1689148260,80,61.0,52.0,7.0,0.0
2023-07-12 08:51:00,1689151860,82,61.0,49.0,6.0,0.0
2023-07-12 09:51:00,1689155460,84,62.0,47.0,3.0,0.0
2023-07-12 10:51:00,1689159060,86,62.0,44.0,6.0,0.0
2023-07-12 11:51:00,1689162660,90,59.0,35.0,7.0,0.0
2023-07-12 12:51:00,1689166260,90,57.0,33.0,7.0,0.0
2023-07-12 13:51:00,1689169860,91,57.0,32.0,8.0,0.0
